Date,Open,High,Low,Close,Adj Close,Volume
2022-05-31,779.8785,790.546,766.1838,777.2837,756.7066,13650800
2022-06-01,789.8735,794.0772,758.7076,769.1445,748.7829,16242200
2022-06-02,771.8999,802.0477,762.8702,801.6108,780.3897,9011200
2022-06-03,781.7984,788.2006,770.74,774.9596,754.444,7796400
2022-06-06,798.032,804.6382,781.5898,786.2876,765.4721,7151200
2022-06-07,772.5813,803.7254,770.9653,801.6688,780.446,7434400
2022-06-08,795.6993,802.7565,781.879,785.1135,764.3291,6744800
2022-06-09,778.6563,787.6351,748.3343,748.4815,728.6668,10098000
2022-06-10,727.3644,730.4709,707.9858,708.2817,689.5312,14187000
2022-06-13,672.577,680.1357,649.308,655.5328,638.1788,19121000
2022-06-14,663.0971,666.3629,640.979,652.4092,635.1378,11468600
2022-06-15,662.0968,684.8717,643.9065,668.3081,650.6158,18717000
2022-06-16,633.9718,635.295,611.33,621.6217,605.1655,19460800
2022-06-17,628.0704,640.9881,616.4889,628.8128,612.1661,14405400
2022-06-21,649.7531,665.9412,649.7531,660.8917,643.3959,8824200
2022-06-22,645.6053,674.2889,644.1191,658.8325,641.3911,10338800
2022-06-23,665.5362,673.2509,652.4807,670.8771,653.1169,10428000
2022-06-24,681.1013,711.7509,680.9533,711.7509,692.9085,11837600
2022-06-27,717.407,718.0009,704.0447,708.6473,689.8872,7569200
2022-06-28,707.3501,718.2392,672.7698,673.5056,655.6758,10103600
2022-06-29,680.356,684.2132,670.5646,677.3889,659.4564,8442000
2022-06-30,662.7161,678.1419,649.2186,665.9793,648.3488,11711000
2022-07-01,663.398,681.488,653.7599,679.7087,661.7146,10271000
2022-07-05,661.6417,683.3153,650.8048,683.1669,665.0814,9357400
2022-07-06,685.9984,699.2508,676.7664,690.1677,671.8968,9256000
2022-07-07,696.5924,713.4226,696.5924,710.2948,691.4911,7275800
2022-07-08,703.1885,715.5356,697.5356,708.3951,689.6417,7265600
2022-07-11,698.2794,701.7009,689.5026,692.4778,674.1457,6317600
2022-07-12,692.3783,701.4865,675.8042,682.5234,664.4549,8111000
2022-07-13,661.8084,686.1484,660.1658,675.2477,657.3717,10986000
2022-07-14,654.5543,671.6698,645.0292,669.2885,651.5703,8930000
2022-07-15,689.626,698.7512,682.2959,698.452,679.9619,8004400
2022-07-18,709.788,712.3305,682.1203,686.7565,668.5759,7124400
2022-07-19,699.4281,723.5823,696.7443,721.644,702.5398,8896000
2022-07-20,721.4169,735.4163,716.2044,730.2038,710.873,9300200
2022-07-21,729.9855,747.1669,720.5731,747.1669,727.387,7985200
2022-07-22,747.1569,752.0872,724.2985,733.412,713.9962,8588800
2022-07-25,733.1046,736.0847,724.1643,732.8066,713.4069,8169800
2022-07-26,726.9084,727.8032,712.4418,715.872,696.9206,5755200
2022-07-27,731.1025,762.2196,729.9057,755.6371,735.633,10685800
2022-07-28,756.9333,775.446,743.0487,772.7587,752.3013,12716800
2022-07-29,780.1832,800.3758,776.8926,797.0852,775.9838,7272600
2022-08-01,787.8525,804.3536,785.1524,794.303,773.2753,7032400
2022-08-02,792.0608,806.994,783.1612,788.2898,767.4212,7327400
2022-08-03,791.2601,811.787,790.2113,807.1422,785.7747,6228600
2022-08-04,806.0386,808.5837,798.4034,805.2901,783.9716,3744000
2022-08-05,787.7297,805.1017,787.58,802.1066,780.8723,8205400
2022-08-08,809.2636,818.3968,795.9381,800.7293,779.5314,6873600
2022-08-09,799.0687,800.8687,791.1185,795.4685,774.4099,3822600
2022-08-10,824.719,830.2742,816.9117,829.5235,807.5634,7769600
2022-08-11,837.9398,845.567,823.2838,826.4243,804.5463,6290400
2022-08-12,835.1363,855.352,831.2428,854.9028,832.2709,5257400
2022-08-15,845.2909,864.0053,845.2909,862.059,839.2376,5217000
2022-08-16,858.4047,874.4455,854.9567,866.3501,843.4152,4700600
2022-08-17,849.805,864.1781,844.2654,853.0989,830.5147,7937600
2022-08-18,852.8681,860.0526,847.779,857.2088,834.5159,4973800
2022-08-19,847.0568,847.6562,831.4704,835.2171,813.1062,7305400
2022-08-22,818.4734,818.9249,799.8101,803.8739,782.5928,8060200
2022-08-23,802.2565,812.3506,798.0381,800.2979,779.1115,7190400
2022-08-24,800.5609,812.0256,797.6948,806.4441,785.095,6200800
2022-08-25,812.9676,830.1844,809.0409,830.0334,808.0599,7487400
2022-08-26,829.1134,831.0757,772.9637,773.2656,752.7948,13691600
2022-08-29,763.384,777.3133,759.7503,765.0494,744.7962,9761000
2022-08-30,772.2583,773.0174,741.8903,750.2414,730.3802,11550200
2022-08-31,758.3304,763.5046,740.0684,740.5249,720.9209,8479800
2022-09-01,729.1982,743.6061,718.5817,742.2412,722.5917,14305600
2022-09-02,762.1776,767.0653,724.6033,731.7821,712.4096,13628800
2022-09-06,738.4586,741.9875,720.6607,729.5597,710.2459,9524200
2022-09-07,731.0072,761.3439,730.3912,758.572,738.4903,9179600
2022-09-08,749.7558,771.195,745.2828,769.3441,748.9771,10035400
2022-09-09,778.2564,796.9259,777.6393,793.5315,772.5242,8994000
2022-09-12,801.9458,813.206,800.4033,810.121,788.6746,8305800
2022-09-13,774.8545,779.7957,735.4786,740.7288,721.1195,14947000
2022-09-14,750.7386,757.5847,738.1355,751.361,731.4702,8350800
2022-09-15,743.6365,755.1321,728.102,733.2284,713.8175,10183600
2022-09-16,719.6671,727.7848,712.1738,725.7554,706.5424,20368000
2022-09-19,713.2197,737.447,713.2197,737.447,717.9245,12038400
2022-09-20,725.5742,729.1762,710.8528,721.9721,702.8592,13921200
2022-09-21,729.8854,741.6375,696.8227,696.9794,678.5281,20981600
2022-09-22,696.303,699.9197,684.352,687.1825,668.9907,13905400
2022-09-23,675.708,675.8658,648.9005,665.9312,648.3019,16896600
2022-09-26,665.8625,679.5326,653.305,658.3916,640.9619,13150200
2022-09-27,672.2609,680.6939,646.166,655.2356,637.8895,17760200
2022-09-28,655.6725,684.18,649.3375,677.6866,659.7461,19222000
2022-09-29,663.9825,664.9327,637.8539,649.5722,632.376,17129200
2022-09-30,645.2622,659.3378,627.8655,628.1818,611.5518,18307600
2022-10-03,645.7599,671.8384,638.7632,665.1598,647.5509,14154800
2022-10-04,685.2566,705.5982,685.2566,705.2803,686.6093,16947800
2022-10-05,685.0625,707.6765,675.8904,698.9788,680.4747,12285600
2022-10-06,690.2071,702.0284,679.6467,681.6957,663.6491,12796400
2022-10-07,666.5768,667.6806,636.9301,644.0264,626.9769,19452800
2022-10-10,651.344,652.2953,629.1463,637.3911,620.5174,11022400
2022-10-11,632.8357,649.6859,623.7748,630.6102,613.9159,11795000
2022-10-12,633.0052,638.7338,626.481,627.2766,610.6706,11263000
2022-10-13,600.3735,664.3985,596.2429,659.1558,641.7059,24841800
2022-10-14,669.4576,675.9866,628.0544,630.6023,613.9082,18909000
2022-10-17,655.221,669.1245,655.0612,664.9694,647.3656,8556600
2022-10-18,695.739,696.6987,668.0694,680.8646,662.8399,13360800
2022-10-19,673.9578,684.0432,661.151,672.357,654.5575,8030200
2022-10-20,672.9414,689.6604,660.0806,663.2957,645.7362,10439000
2022-10-21,660.655,695.9584,655.0386,694.1932,675.8157,16862600
2022-10-24,701.8458,717.2922,691.5482,712.9479,694.074,15791200
2022-10-25,715.2106,739.9287,715.2106,738.4747,718.925,11834200
2022-10-26,724.3019,746.6996,722.8516,725.5909,706.3823,12346400
2022-10-27,723.3204,730.5121,709.0969,711.3343,692.503,11360200
2022-10-28,712.6363,749.1653,712.1557,747.0825,727.305,13055800
2022-10-31,738.622,746.3293,734.2866,738.1403,718.5994,16312400
2022-11-01,755.8861,756.8535,729.6042,734.4413,714.9984,11170000
2022-11-02,729.2148,747.2043,694.3603,694.5209,676.1348,23370400
2022-11-03,684.1307,694.4499,674.4565,682.5184,664.45,13899200
2022-11-04,702.4775,709.3898,676.9183,700.0663,681.5333,17922800
2022-11-07,701.8981,712.2978,693.5783,710.2178,691.416,7564800
2022-11-08,711.2105,725.8615,698.3112,714.3955,695.4832,9554800
2022-11-09,704.3031,709.2304,681.2554,683.3218,665.2321,11361000
2022-11-10,736.6885,762.5373,727.9127,761.1012,740.9525,14572200
2022-11-11,752.5489,766.6799,744.8554,763.8537,743.6321,13169000
2022-11-14,749.1171,762.3331,742.1203,743.5197,723.8363,17694200
2022-11-15,760.6416,764.9661,735.776,751.2205,731.3334,15723000
2022-11-16,749.1593,752.2672,741.2342,744.0313,724.3345,6717000
2022-11-17,723.581,740.1848,722.1845,737.8571,718.3237,14591400
2022-11-18,750.3396,750.4948,732.8105,743.9795,724.284,8805800
2022-11-21,740.2934,744.9601,733.1378,740.1378,720.544,5447600
2022-11-22,747.9223,761.3086,742.9413,760.3747,740.2452,8235400
2022-11-23,758.3935,771.4586,757.7714,769.4366,749.0672,8466400
2022-11-25,762.4692,766.3333,761.3872,764.0148,743.7889,2282800
2022-11-28,752.1811,758.5214,737.0261,739.9643,720.3752,5759800
2022-11-29,741.976,746.7819,732.054,739.3404,719.7678,8200200
2022-11-30,738.3716,783.5527,731.0992,783.2432,762.5084,18836600
2022-12-01,784.2234,788.8401,768.5266,778.6834,758.0692,9849000
2022-12-02,753.8363,775.2477,753.5304,771.5772,751.1512,7580600
2022-12-05,759.022,762.8392,737.4927,742.5315,722.8744,9877000
2022-12-06,742.3753,744.5147,713.4932,721.7452,702.6385,11626400
2022-12-07,719.8872,729.6899,716.3644,720.4999,701.426,11474200
2022-12-08,727.4756,735.9007,721.5013,731.4584,712.0944,7632000
2022-12-09,722.43,732.6351,716.1851,716.642,697.6702,7451200
2022-12-12,724.8317,742.6341,722.5297,742.4806,722.8249,5601400
2022-12-13,784.7944,785.1012,742.9162,753.8076,733.8519,17887400
2022-12-14,750.0305,765.331,730.2929,742.2272,722.5781,16961200
2022-12-15,719.5819,723.3924,696.109,702.6631,684.0614,15139400
2022-12-16,700.1572,705.2409,685.0604,693.225,674.8731,24762200
2022-12-19,692.8045,694.1892,674.1882,680.0347,662.032,10270400
2022-12-20,677.5933,688.5222,673.1293,682.3651,664.3007,8246400
2022-12-21,690.6755,705.7303,688.8321,701.5825,683.0094,8236200
2022-12-22,685.6757,686.596,655.7636,677.3923,662.0837,17033600
2022-12-23,674.8967,686.7316,669.0561,686.2705,670.7612,10139200
2022-12-27,685.3409,686.5697,674.1284,680.1186,664.7482,5032600
2022-12-28,680.0337,687.0997,662.5221,663.2901,648.3001,9571800
2022-12-29,673.2505,689.9973,672.0214,686.6172,671.0999,7533800
2022-12-30,675.7292,682.3254,667.9058,681.8652,666.4555,13442000
2023-01-03,689.6663,697.0391,666.4726,676.6102,661.3191,13152600
2023-01-04,683.9614,693.3098,672.6208,685.8004,670.3017,10603400
2023-01-05,678.972,679.2789,668.5381,670.5328,655.3792,9562400
2023-01-06,680.443,703.8697,669.4188,699.5824,683.7721,12110600
2023-01-09,706.4291,718.348,696.6494,697.5663,681.8016,8303600
2023-01-10,692.8582,705.043,689.355,705.043,689.1094,8364000
2023-01-11,709.8404,722.0134,706.9493,721.5569,705.2501,6890400
2023-01-12,725.4182,732.1139,709.8964,726.6356,710.2141,12891400
2023-01-13,711.8911,731.7543,710.8297,729.7832,713.2905,8587200
2023-01-17,730.019,735.7816,724.2565,726.9861,710.5567,5987000
2023-01-18,730.113,733.8975,701.8047,703.0157,687.1279,9986600
2023-01-19,692.2929,698.4809,684.8977,690.0291,674.4348,12513600
2023-01-20,698.5555,719.6411,692.4877,719.186,702.9328,7264000
2023-01-23,721.5612,743.0868,718.0747,735.3558,718.7371,9677600
2023-01-24,728.8495,737.0287,724.1542,733.0906,716.5232,9505200
2023-01-25,717.0371,734.4409,708.5622,733.5329,716.9554,13811200
2023-01-26,742.5786,749.0818,731.2357,748.6281,731.7094,8924400
2023-01-27,743.5896,759.9024,742.6833,750.9908,734.0187,10705800
2023-01-30,740.9694,749.895,731.8927,733.1029,716.535,6964000
2023-01-31,730.7066,750.5693,729.8037,750.5693,733.6068,10704800
2023-02-01,744.018,775.2503,733.5072,764.8896,747.6034,12228600
2023-02-02,766.3814,778.9329,759.2934,773.617,756.1337,13680000
2023-02-03,754.5282,774.4697,752.6079,757.4825,740.3638,11331800
2023-02-06,758.5842,763.8282,752.1416,758.5842,741.4406,7576200
2023-02-07,755.6572,784.0056,750.8575,779.5059,761.8894,12453800
2023-02-08,771.9967,777.2515,759.9859,762.9886,745.7454,6820000
2023-02-09,776.5728,777.1736,744.5786,749.5355,732.5963,7370200
2023-02-10,743.4744,753.2253,740.7741,751.7252,734.7366,7170800
2023-02-13,758.8962,774.2884,757.0853,773.9866,756.4948,4514000
2023-02-14,768.9479,783.0002,758.522,774.2364,756.7391,10009800
2023-02-15,766.1995,779.9627,762.8722,779.9627,762.336,5261800
2023-02-16,760.5802,776.3373,758.6106,759.2166,742.0587,9653800
2023-02-17,749.2155,754.6611,741.8036,753.9048,736.8669,7974600
2023-02-21,740.742,744.8412,724.9524,726.167,709.756,8590400
2023-02-22,730.1038,736.3531,721.2633,727.3602,710.9223,10366400
2023-02-23,737.0451,739.3308,717.8457,734.15,717.5585,11942600
2023-02-24,709.8336,716.6472,703.7769,713.4675,697.3435,12376400
2023-02-27,734.8435,740.2084,723.5005,726.8727,710.4457,9896200
2023-02-28,723.791,731.1344,719.8132,720.1192,703.8449,11001200
2023-03-01,718.1843,722.7812,710.6761,716.0391,699.8571,12166800
2023-03-02,705.7993,727.6502,704.5769,724.5942,708.2187,12225000
2023-03-03,732.2939,749.7367,729.8458,748.6657,731.7462,9783000
2023-03-06,749.1981,758.0427,745.5383,746.9107,730.031,9199200
2023-03-07,748.476,749.3933,723.4045,725.8505,709.4467,11009200
2023-03-08,729.7496,734.5122,723.1434,731.5932,715.0595,8080800
2023-03-09,734.1691,740.6213,700.3718,704.2124,688.2976,12540000
2023-03-10,703.4813,711.8011,680.0628,685.6093,670.1149,35520600
2023-03-13,670.8325,701.8153,667.2872,683.3181,667.8755,22782200
2023-03-14,693.6126,703.8151,681.2784,697.8764,682.1049,18630800
2023-03-15,674.8695,687.9325,667.5785,687.6287,672.0887,25959800
2023-03-16,681.5116,715.3888,679.5278,713.8628,697.7299,17199400
2023-03-17,709.806,714.0829,693.004,698.6557,682.8664,17275200
2023-03-20,702.2238,714.6241,700.0806,712.9401,696.828,12134400
2023-03-21,723.1447,731.6864,717.0435,728.9409,712.4672,29115400
2023-03-22,727.7124,741.276,703.3283,703.6331,687.7313,17102000
2023-03-23,710.797,725.6685,693.9528,703.8165,687.9106,12219200
2023-03-24,694.0782,708.243,685.6395,707.9416,691.9425,9641800
2023-03-27,721.0334,723.4591,711.6338,715.1207,698.9595,7629000
2023-03-28,708.0764,710.9419,700.9881,708.2272,692.2217,6542000
2023-03-29,727.3696,733.7421,723.273,732.8317,716.2701,6846600
2023-03-30,746.574,747.4895,738.0295,745.0482,728.2105,6346800
2023-03-31,744.6863,762.8975,744.231,761.8352,744.618,8750200
2023-04-03,764.0408,773.3508,762.5145,771.8246,754.3818,7276600
2023-04-04,773.0897,774.1564,756.7836,762.4221,745.1918,9019200
2023-04-05,756.594,759.3286,748.8457,755.3786,738.3074,8551200
2023-04-06,755.8848,765.9633,751.9145,764.7417,747.4589,6690800
2023-04-10,751.011,762.8643,749.0355,762.7123,745.4754,5272600
2023-04-11,767.9385,771.4486,763.2076,766.2598,748.9429,3812200
2023-04-12,772.8179,773.8847,756.5111,759.1019,741.9466,8509600
2023-04-13,762.0759,778.9737,759.9446,777.6037,760.0303,6488600
2023-04-14,775.4347,783.6565,764.6246,774.0644,756.5709,7891800
2023-04-17,774.8524,781.1061,769.9714,780.9536,763.3045,7290200
2023-04-18,786.0357,786.188,775.0678,780.704,763.0606,6449200
2023-04-19,772.5647,783.2229,772.4124,780.0254,762.3972,4693400
2023-04-20,770.4611,779.7751,766.9493,773.2095,755.7354,12528200
2023-04-21,774.6783,776.359,766.8856,774.3727,756.8723,6475400
2023-04-24,775.1187,779.2531,770.0656,777.7219,760.1458,8035800
2023-04-25,768.4272,770.5673,751.4598,751.4598,734.4772,21168600
2023-04-26,756.9067,760.8969,745.8569,748.159,731.251,7839000
2023-04-27,755.9064,776.5805,754.9876,775.8148,758.2818,17527600
2023-04-28,772.2548,788.7932,771.9485,788.487,770.6677,7038200
2023-05-01,789.711,798.1661,789.0961,790.1722,772.3149,14043400
2023-05-02,786.6573,786.8109,760.2305,771.7538,754.3125,10801600
2023-05-03,774.5596,783.7861,760.8738,761.6426,744.4299,9211000
2023-05-04,754.2177,755.5969,742.7252,747.9352,731.0323,10475800
2023-05-05,761.2564,779.0206,760.3376,774.8858,757.3738,8319800
2023-05-08,774.6936,775.7639,768.4251,774.0821,756.5882,4537000
2023-05-09,767.7588,771.5823,766.3823,767.6058,750.2583,3214600
2023-05-10,780.0374,782.1829,760.8813,776.0529,758.5145,8303800
2023-05-11,771.1768,772.8606,763.8293,772.0952,754.6463,6571800
2023-05-12,778.9592,779.4197,762.3823,771.7452,754.3042,6566200
2023-05-15,777.0282,781.3416,769.3257,779.647,762.0275,4953600
2023-05-16,773.6476,777.1831,767.499,767.8064,750.4545,5053200
2023-05-17,776.0622,789.4505,769.9066,786.9883,769.2027,9786200
2023-05-18,785.794,803.8069,784.8702,802.2673,784.1365,11668600
2023-05-19,803.1652,805.0066,792.2701,797.0271,779.0146,8804600
2023-05-22,795.5076,801.9378,790.3022,795.3545,777.3799,7552400
2023-05-23,789.8273,793.9666,777.103,778.9427,761.339,9012400
2023-05-24,775.834,777.3743,766.2843,770.7511,753.3326,14357800
2023-05-25,783.9197,789.4652,775.4474,783.9197,766.2036,6616200
2023-05-26,784.5287,805.5992,784.5287,802.677,784.5369,10186800
2023-05-30,804.3182,806.4557,791.9511,796.9896,778.978,8434800
2023-05-31,790.1624,793.9826,782.8277,789.0928,771.2596,7974400
2023-06-01,791.5836,809.9712,786.8335,805.6808,787.4728,6691800
2023-06-02,814.267,830.323,812.1263,827.7235,809.0174,9907400
2023-06-05,830.769,835.8291,823.2556,826.0156,807.3482,5571200
2023-06-06,823.6059,831.2673,821.3074,829.2753,810.5343,6481800
2023-06-07,830.2749,834.8697,821.2385,823.2296,804.625,7815800
2023-06-08,824.9485,836.4659,821.7236,834.9302,816.0612,9072800
2023-06-09,835.711,843.6789,831.5738,835.5577,816.6745,5341400
2023-06-12,840.1114,851.3026,837.0453,851.3026,832.0637,4389800
2023-06-13,858.2273,866.2122,855.7704,863.4482,843.9347,6269200
2023-06-14,861.2294,869.0267,847.775,861.8409,842.3637,6619000
2023-06-15,862.3203,892.1297,861.8593,886.9053,866.8618,11772600
2023-06-16,892.9306,893.3904,876.6844,878.217,858.3697,7186200
2023-06-20,874.3332,877.8742,864.6337,873.5634,853.8213,4726600
2023-06-21,873.3474,876.7523,866.3829,868.3949,848.7696,5634000
2023-06-22,863.3702,873.884,861.9786,873.7293,853.9836,4571800
2023-06-23,861.0078,869.531,859.1481,861.9375,842.4582,4735200
2023-06-26,859.8568,867.606,853.9673,855.0522,835.7285,7110200
2023-06-27,858.8108,876.328,856.7955,874.0028,854.2507,6321000
2023-06-28,869.0578,878.3558,866.2683,874.6365,854.8702,6097000
2023-06-29,873.9299,883.0915,872.3771,882.4705,862.5271,6580400
2023-06-30,897.2673,908.7807,896.3338,904.7355,884.289,17573000
2023-07-03,903.8569,908.6845,902.7668,907.9059,887.3877,3150000
2023-07-05,897.688,905.7683,897.3772,902.5051,882.1089,4527000
2023-07-06,890.9825,893.9488,881.4591,892.2315,872.0675,8904600
2023-07-07,890.6238,907.227,889.5274,890.6238,870.4961,8394000
2023-07-10,886.8179,893.6948,884.4734,892.9134,872.7341,5461800
2023-07-11,898.7776,909.1264,894.7008,907.2448,886.7416,4547000
2023-07-12,920.6126,924.5208,914.2032,918.893,898.1265,10043800
2023-07-13,918.6005,929.152,917.3591,925.4279,904.5138,4676600
2023-07-14,927.3409,930.901,918.9823,922.0781,901.2395,5877800
2023-07-17,920.7625,932.6783,920.7625,928.0358,907.0627,4825600
2023-07-18,926.643,944.4393,924.9408,941.499,920.2216,5497800
2023-07-19,943.7776,949.4947,941.1509,943.9321,922.5997,4493200
2023-07-20,943.7163,947.752,932.696,935.4899,914.3483,11144200
2023-07-21,942.4628,943.3939,935.3241,935.4793,914.3378,3942400
2023-07-24,948.4302,955.4776,946.2376,952.0322,930.5169,4163000
2023-07-25,949.955,961.849,949.955,956.6845,935.064,3685200
2023-07-26,948.5372,958.5103,943.7065,952.5888,931.0609,5538800
2023-07-27,968.5705,969.819,937.0443,940.9461,919.6812,6142600
2023-07-28,957.5103,965.0214,953.9112,961.2659,939.5419,4511400
2023-07-31,965.2175,968.3529,959.7307,967.0987,945.2428,4756200
2023-08-01,961.4343,965.6731,958.4514,962.2193,940.4737,3402000
2023-08-02,954.327,955.7487,938.0555,941.8469,920.5617,5658200
2023-08-03,933.088,944.6329,930.3994,936.4091,915.2467,5778200
2023-08-04,944.3107,953.6446,925.9592,928.4904,907.5071,7570000
2023-08-07,936.1079,945.1288,933.2593,944.4957,923.1506,4616400
2023-08-08,933.4989,938.4071,921.941,936.6655,915.4974,6364600
2023-08-09,941.4648,941.9417,924.2952,927.6337,906.6697,3918000
2023-08-10,934.4642,949.3675,920.1952,925.4271,904.513,8348800
2023-08-11,918.1229,929.2324,915.4249,924.9473,904.0439,7892000
2023-08-14,925.0854,939.5972,923.8097,939.5972,918.3627,4356800
2023-08-15,931.4373,933.3515,915.3258,918.0376,897.2904,10453000
2023-08-16,914.3633,921.6922,902.414,902.414,882.0199,6144400
2023-08-17,909.6743,910.9509,887.6545,889.5693,869.4655,10323400
2023-08-18,877.3105,894.5346,875.8751,889.7501,869.6423,6841200
2023-08-21,894.5321,904.7408,885.2805,901.8696,881.4878,4459200
2023-08-22,909.6117,909.6117,894.7707,897.0048,876.733,5518400
2023-08-23,902.8706,921.0975,902.5508,918.3794,897.6245,7544600
2023-08-24,921.429,923.659,889.0954,889.5732,869.4693,9399000
2023-08-25,894.9306,905.7474,880.2962,900.339,879.9918,13202400
